batch150.322 8.278 53.4481 33
batch67.251 13.684 53.4478 30
batch145.304 9.778 53.446 29
batch145.297 9.598 53.4451 34
batch129.413 7.875 53.4451 24
batch180.199 9.388 53.445 25
batch152.148 8.629 53.4447 35
batch2.29 8.439 53.4442 31
batch113.160 9.143 53.4442 28
batch56.237 9.047 53.4441 33
batch13.28 9.795 53.4439 27
batch175.20 8.329 53.4436 34
batch149.403 9.285 53.4425 34
batch136.21 12.582 53.4425 35
batch26.243 8.950 53.4424 33
batch106.363 8.063 53.4416 31
batch49.14 10.395 53.4413 33
batch81.413 8.180 53.4412 34
batch52.227 9.992 53.4412 33
batch5.408 10.343 53.4411 27
batch146.17 12.012 53.4409 34
batch176.169 8.687 53.4408 32
batch36.360 7.908 53.4398 36
batch140.404 9.786 53.4389 32
batch6.324 9.062 53.4385 36
batch150.396 11.310 53.4385 20
batch145.189 12.693 53.4374 28
batch187.313 9.965 53.437 35
batch46.130 13.131 53.4368 21
batch17.395 9.697 53.4368 36
batch67.229 7.675 53.4366 31
batch54.280 8.936 53.4356 30
batch141.66 10.552 53.4347 36
batch162.65 8.958 53.4344 32
batch56.403 11.036 53.4343 30
batch126.411 9.222 53.4339 34
batch87.360 9.834 53.4335 35
batch80.240 6.842 53.4326 29
batch41.56 13.014 53.4323 30
batch110.232 8.463 53.4321 31
batch8.351 6.943 53.4311 32
batch71.241 9.107 53.4311 27
batch135.282 10.052 53.4306 29
batch114.333 8.888 53.4302 35
batch92.261 10.803 53.4291 35
batch35.236 8.046 53.4289 22
batch179.205 11.685 53.4288 34
batch151.369 8.164 53.4285 32
batch51.18 10.606 53.4282 33
batch179.87 8.787 53.4277 28
batch158.93 7.422 53.4274 34
batch26.26 10.084 53.4271 29
batch94.137 8.728 53.427 25
batch168.399 11.395 53.427 29
batch7.151 10.424 53.4253 31
batch7.23 10.273 53.4247 33
batch103.108 8.740 53.4246 24
batch189.392 9.617 53.4243 36
batch163.249 10.177 53.4243 32
batch63.24 7.015 53.4237 30
batch46.304 9.189 53.4236 30
batch159.321 8.251 53.4232 35
batch161.419 9.350 53.4226 34
batch194.97 6.515 53.4225 24
batch70.181 8.615 53.4224 27
batch75.45 11.573 53.4221 35
batch34.241 9.985 53.4219 33
batch184.354 7.535 53.4219 29
batch158.37 8.476 53.4216 35
batch195.310 11.283 53.4211 35
batch14.320 8.536 53.4209 34
batch95.169 8.760 53.4207 27
batch85.75 7.191 53.4202 26
batch135.38 12.486 53.4196 36
batch58.370 8.235 53.4195 34
batch34.24 9.427 53.4192 31
batch107.183 8.650 53.4183 34
batch127.270 9.983 53.4176 36
batch50.297 12.186 53.4171 25
batch47.143 11.947 53.4171 35
batch147.176 7.881 53.4167 35
batch135.404 8.330 53.4166 33
batch52.126 9.475 53.4164 30
batch26.257 11.529 53.4157 33
batch153.70 12.308 53.4151 28
batch57.56 9.477 53.4146 30
batch97.333 12.317 53.4139 31
batch97.325 10.226 53.4133 30
batch165.77 11.027 53.4108 31
batch125.390 9.900 53.4107 29
batch116.193 9.166 53.4105 34
batch131.348 9.155 53.4104 36
batch52.231 6.989 53.4094 24
batch98.439 12.466 53.4085 32
batch181.376 8.027 53.4083 33
batch193.343 8.780 53.407 27
batch63.271 10.504 53.4069 31
batch183.377 9.817 53.4065 32
batch92.327 8.417 53.406 27
batch37.262 8.721 53.4059 33
batch164.68 6.753 53.4058 35
batch173.432 8.619 53.4054 36
batch62.453 7.349 53.4053 35
batch121.141 8.275 53.4053 26
batch197.160 8.861 53.4047 25
batch183.275 12.142 53.4045 25
batch89.12 11.107 53.4042 34
batch198.412 8.097 53.4042 33
batch146.266 7.769 53.4041 36
batch197.87 10.436 53.4035 36
batch139.9 8.288 53.4031 36
batch68.121 12.073 53.403 27
batch113.124 11.523 53.4029 33
batch173.56 9.658 53.4024 33
batch139.240 7.168 53.4024 23
batch62.291 7.738 53.4022 34
batch137.325 10.125 53.4022 32
batch162.96 12.678 53.4021 36
batch28.100 9.420 53.4018 30
batch155.237 11.319 53.4018 24
batch162.113 10.449 53.4016 36
batch118.53 9.137 53.4013 34
batch106.334 10.398 53.401 33
batch97.241 12.059 53.4008 36
batch5.389 9.434 53.4004 34
batch119.202 9.736 53.4003 29
batch147.192 7.781 53.3991 23
batch37.243 11.474 53.399 33
batch64.354 12.510 53.3988 31
batch146.402 8.009 53.398 35
batch26.450 10.635 53.3977 34
batch136.92 10.399 53.3975 29
batch118.81 8.701 53.3964 29
batch194.243 12.076 53.3963 34
batch141.353 10.697 53.3963 30
batch179.222 10.991 53.3957 31
batch24.111 9.125 53.3954 30
batch127.307 8.198 53.3953 35
batch39.78 11.501 53.3944 34
batch173.427 11.992 53.3936 33
batch111.74 10.153 53.3935 30
batch195.395 8.212 53.3933 28
batch182.317 11.805 53.3933 33
batch9.353 8.301 53.3929 33
batch131.349 8.579 53.3927 34
batch75.99 11.395 53.3923 30
batch176.282 8.784 53.3922 35
batch127.218 9.358 53.3922 36
batch12.136 12.337 53.3917 36
batch53.383 7.740 53.3916 33
batch57.377 7.123 53.3903 29
batch162.103 9.645 53.3894 28
batch73.437 9.535 53.3885 36
batch72.133 9.426 53.3882 36
batch145.192 7.916 53.3882 33
batch13.113 8.185 53.3875 33
batch67.296 9.014 53.3874 34
batch27.408 9.008 53.3867 34
batch91.345 7.705 53.3861 31
batch49.386 10.054 53.3859 36
batch104.204 12.057 53.3858 33
batch24.217 8.160 53.3854 19
batch173.278 10.970 53.3851 32
batch28.398 11.153 53.3848 32
batch79.111 10.621 53.3846 25
batch53.249 12.635 53.3841 26
batch92.211 8.647 53.3839 28
batch153.277 12.995 53.3837 36
batch122.316 8.603 53.3833 33
batch159.381 10.438 53.3831 28
batch197.162 8.550 53.3828 27
batch66.272 9.292 53.3825 35
batch120.45 10.744 53.3822 27
batch33.418 10.464 53.3819 26
batch197.341 9.184 53.3815 34
batch19.455 8.443 53.3815 30
batch181.251 6.154 53.3814 31
batch99.344 9.751 53.3811 33
batch77.421 12.062 53.381 27
batch76.88 11.836 53.3807 32
batch39.394 9.914 53.3807 33
batch153.12 11.246 53.3806 31
batch159.48 8.342 53.3805 31
batch27.350 8.177 53.3804 27
batch68.224 11.494 53.38 34
batch169.400 11.716 53.38 36
batch151.414 9.281 53.3798 36
batch90.245 7.923 53.3795 30
batch83.453 12.351 53.3788 36
batch93.180 7.717 53.3787 35
batch72.351 9.582 53.3783 23
batch91.6 8.405 53.3779 25
batch66.361 10.360 53.3776 18
batch3.208 9.367 53.3776 34
batch89.8 10.982 53.3775 35
batch106.84 6.958 53.3775 33
batch103.419 7.726 53.3765 35
batch110.156 10.894 53.3761 33
batch124.361 8.152 53.3757 26
batch137.294 9.206 53.3744 35
batch87.375 7.957 53.3735 33
batch8.353 12.580 53.3735 26
batch32.65 10.472 53.3733 35
batch93.287 10.376 53.3731 36
batch43.168 8.794 53.3731 33
batch94.158 11.347 53.3729 36
batch50.281 9.590 53.3728 25
batch36.121 10.083 53.3727 36
batch66.51 8.377 53.372 30
batch58.76 9.401 53.3713 31
batch125.159 9.093 53.371 32
batch135.296 12.325 53.3709 32
batch35.74 11.489 53.3708 33
batch127.157 11.252 53.3708 27
batch103.368 7.477 53.3706 35
batch80.79 11.007 53.3704 31
batch181.271 8.205 53.3704 34
batch196.442 9.009 53.3701 23
batch144.36 8.868 53.37 33
batch52.194 7.464 53.3699 29
batch194.314 8.965 53.3698 35
batch165.438 8.085 53.3697 24
batch118.302 10.909 53.3693 26
batch52.121 11.988 53.3679 35
batch93.19 7.769 53.3676 29
batch149.234 7.827 53.3673 34
batch111.264 9.972 53.3672 29
batch17.284 8.612 53.3667 26
batch171.297 9.258 53.3666 32
batch112.210 10.392 53.3665 30
batch176.226 10.071 53.366 33
batch98.304 11.239 53.3658 36
batch99.368 7.917 53.3657 36
batch51.181 8.886 53.3655 34
batch110.332 10.102 53.3653 34
batch56.192 11.477 53.3648 36
batch30.145 7.504 53.3647 26
batch158.47 10.579 53.3645 36
batch6.129 10.235 53.3644 28
batch60.164 11.910 53.3641 31
batch115.113 8.775 53.3637 34
batch33.326 11.208 53.3633 31
batch49.295 7.882 53.3632 32
batch187.151 9.063 53.3624 32
batch122.174 10.655 53.3619 22
batch24.92 10.837 53.3615 36
batch84.422 6.866 53.3612 33
batch21.285 9.453 53.3612 33
batch114.220 8.271 53.3611 30
batch99.85 7.101 53.3606 27
batch107.2 9.462 53.3606 34
batch105.239 9.880 53.3603 36
batch21.264 8.279 53.3601 16
batch14.42 9.030 53.3599 31
batch15.13 9.670 53.3593 27
batch112.182 7.528 53.3581 29
batch167.213 9.107 53.3579 30
batch190.275 12.366 53.3572 31
batch109.175 10.669 53.3571 30
batch115.76 11.879 53.3561 35
batch170.407 8.747 53.356 26
batch69.33 10.452 53.3558 31
batch10.406 10.726 53.3557 31
batch75.91 7.903 53.3554 32
batch45.247 9.526 53.3553 31
batch68.365 8.539 53.3551 30
batch120.36 8.121 53.3549 36
batch66.147 11.509 53.3545 25
batch64.331 11.410 53.3542 36
batch190.90 8.209 53.3539 33
batch10.341 9.340 53.3538 27
batch142.203 10.639 53.3528 36
batch11.349 10.127 53.3526 36
batch156.382 9.978 53.3525 24
batch169.179 10.473 53.3523 35
batch162.413 10.418 53.3522 36
batch1.293 7.264 53.3515 33
batch91.20 8.085 53.3509 34
batch9.133 11.780 53.3508 35
batch75.255 7.975 53.3508 27
batch140.414 12.384 53.3506 28
batch35.358 11.230 53.3504 33
batch68.357 7.944 53.3501 33
batch76.37 10.760 53.3497 35
batch107.284 8.739 53.3497 36
batch44.138 8.838 53.3495 34
batch125.354 10.942 53.3494 36
batch131.237 8.451 53.3493 33
batch9.415 12.638 53.349 29
batch89.161 8.779 53.3479 31
batch178.343 9.039 53.3479 30
batch108.216 10.572 53.3478 17
batch180.169 6.497 53.3476 35
batch21.240 11.625 53.3458 36
batch188.134 8.637 53.3458 34
batch129.314 9.332 53.3458 36
batch37.151 11.916 53.3445 31
batch172.295 10.249 53.3442 36
batch104.161 8.199 53.344 31
batch56.393 9.482 53.3437 32
batch154.93 10.025 53.3436 32
batch145.246 10.544 53.3435 36
batch128.177 11.453 53.3427 28
batch126.127 7.222 53.3427 30
batch106.34 11.031 53.3424 35
batch91.339 9.447 53.3422 29
batch170.121 9.659 53.3419 32
batch83.51 12.109 53.3414 31
batch23.449 9.881 53.3414 35
batch92.39 11.093 53.3412 33
batch86.336 9.590 53.3411 33
batch82.404 11.782 53.3402 36
batch69.228 9.503 53.3401 29
batch117.407 8.016 53.3401 20
batch110.44 11.751 53.34 31
batch139.182 8.506 53.3397 35
batch77.329 9.928 53.3395 31
batch23.230 9.685 53.3389 31
batch95.372 7.777 53.3386 31
batch5.156 9.610 53.3384 34
batch87.230 10.132 53.3382 34
batch30.47 11.366 53.338 36
batch17.437 8.470 53.3379 31
batch199.45 11.498 53.3378 26
batch10.154 8.083 53.337 32
batch28.319 9.924 53.3364 30
batch15.98 7.063 53.3354 35
batch71.169 7.982 53.3353 34
batch167.216 9.939 53.3351 36
batch39.118 10.398 53.3349 30
batch147.314 9.543 53.3348 34
batch169.224 11.745 53.3346 27
batch125.326 9.518 53.3345 32
batch99.278 8.320 53.3344 29
batch130.300 9.448 53.3338 31
batch143.399 7.821 53.3335 28
batch122.100 7.923 53.3335 35
batch14.75 10.972 53.3334 34
batch130.286 12.018 53.3333 25
batch104.211 11.714 53.333 31
batch30.297 12.151 53.331 30
batch13.170 11.682 53.3309 28
batch56.191 10.650 53.3301 33
batch54.276 7.590 53.3299 33
batch33.187 11.187 53.3297 36
batch94.153 8.689 53.3295 27
batch32.114 10.526 53.3295 34
batch125.413 11.078 53.3291 36
batch41.420 9.279 53.329 27
batch38.88 8.260 53.329 33
batch27.185 9.420 53.3288 30
batch34.149 8.398 53.3287 36
batch58.371 10.297 53.3279 34
batch58.142 5.947 53.3276 35
batch60.188 10.507 53.3273 33
batch38.426 8.323 53.3268 30
batch86.234 9.525 53.3263 19
batch199.138 8.015 53.326 32
batch55.230 10.053 53.3243 35
batch149.159 8.884 53.324 35
batch31.455 10.370 53.3237 28
batch91.236 13.013 53.323 34
batch177.212 6.758 53.323 32
batch98.102 10.106 53.3224 30
batch74.368 7.818 53.3223 21
batch154.419 6.715 53.3221 34
batch194.207 8.199 53.3219 25
batch128.391 11.505 53.3217 35
batch37.251 12.209 53.3215 26
batch42.311 12.638 53.321 31
batch73.260 10.057 53.3202 35
batch29.106 11.782 53.3199 31
batch118.275 9.494 53.3196 33
batch56.201 8.482 53.3194 30
batch1.295 8.826 53.3189 36
batch170.106 11.775 53.3184 31
batch179.397 7.687 53.3183 32
batch129.301 11.560 53.3183 22
batch141.99 6.696 53.3179 27
batch2.328 10.522 53.3178 36
batch110.328 8.815 53.3172 31
batch112.429 10.283 53.3171 29
batch190.270 10.705 53.3168 26
batch109.216 7.897 53.3165 27
batch100.92 10.416 53.3161 27
batch160.72 10.063 53.3157 25
batch162.160 8.277 53.3156 32
batch190.152 7.694 53.3152 28
batch137.288 7.015 53.3144 28
batch197.32 9.647 53.3143 26
batch97.67 7.601 53.3138 36
batch181.192 9.281 53.3135 34
batch21.198 10.102 53.3126 34
batch115.6 10.845 53.3126 32
batch39.379 7.952 53.3121 35
batch155.182 10.871 53.3119 30
batch195.56 9.334 53.3118 27
batch69.29 7.604 53.3117 29
batch162.393 12.461 53.3117 34
batch93.3 9.215 53.3113 34
batch65.190 10.250 53.3112 28
batch192.118 8.095 53.3108 18
batch85.298 9.911 53.3107 35
batch61.372 7.404 53.3106 31
batch11.367 10.887 53.3106 31
batch193.410 8.567 53.3103 33
batch117.296 9.299 53.3101 30
batch56.139 7.721 53.31 30
batch162.387 10.331 53.3099 35
batch166.289 9.213 53.3092 31
batch127.353 9.211 53.3092 35
batch139.134 8.151 53.3086 32
batch57.307 9.424 53.3084 27
batch2.397 8.477 53.3084 30
batch187.447 8.334 53.3083 25
batch142.37 9.705 53.3082 32
batch6.344 11.259 53.3078 35
batch198.296 11.046 53.3076 34
batch44.45 9.230 53.3075 36
batch58.400 7.759 53.3074 29
batch198.198 10.835 53.307 30
batch157.355 7.479 53.307 21
batch74.382 8.532 53.3068 36
batch137.259 9.827 53.3066 35
batch33.288 8.395 53.3063 31
batch86.176 12.523 53.3061 35
batch67.238 12.721 53.306 36
batch148.57 8.499 53.3057 35
batch13.162 13.921 53.3054 26
batch86.170 10.865 53.3053 33
batch3.312 9.024 53.3053 34
batch193.319 10.293 53.3045 32
batch96.75 7.814 53.304 36
batch93.336 7.827 53.304 33
batch150.138 7.708 53.3037 25
batch115.161 9.883 53.3037 36
batch67.248 8.141 53.3036 32
batch39.188 12.896 53.3036 36
batch149.82 7.325 53.3036 34
batch135.55 10.932 53.3035 23
batch81.94 7.927 53.3034 33
batch69.114 8.391 53.3029 34
batch179.290 12.511 53.3029 27
batch72.126 8.368 53.3027 35
batch130.417 8.756 53.3027 27
batch12.381 7.549 53.3021 34
batch191.448 9.189 53.3015 31
batch174.216 7.475 53.3015 34
batch40.254 9.234 53.3012 32
batch104.183 10.716 53.301 30
batch179.250 9.339 53.3009 22
batch83.141 6.771 53.3005 32
batch89.408 8.895 53.2995 31
batch41.157 9.017 53.2992 36
batch161.190 11.265 53.2987 33
batch71.263 11.080 53.2985 26
batch90.236 9.650 53.2982 31
batch59.162 8.766 53.2981 32
batch17.305 8.077 53.2979 32
batch127.297 8.869 53.2978 30
batch122.246 7.473 53.2968 33
batch143.342 8.710 53.2958 32
batch99.107 11.120 53.2954 34
batch118.306 8.368 53.2954 33
batch123.400 11.624 53.2948 36
batch99.94 9.965 53.2947 25
batch30.180 9.994 53.2946 35
batch180.410 9.753 53.2946 26
batch119.168 8.861 53.2945 23
batch54.344 7.630 53.2941 28
batch188.201 12.283 53.2936 32
batch27.72 8.706 53.2933 32
batch104.26 9.022 53.293 31
batch134.290 7.647 53.2929 34
batch148.228 11.572 53.2927 35
batch44.314 9.956 53.2922 33
batch79.1 10.095 53.2921 33
batch58.417 11.059 53.2921 25
batch38.429 8.400 53.292 35
batch140.96 11.990 53.292 35
batch179.348 9.913 53.2918 28
batch62.411 9.118 53.2916 31
batch173.162 9.258 53.2916 31
batch194.395 11.678 53.2912 30
batch141.372 7.209 53.2911 30
batch76.93 9.962 53.2909 35
batch30.266 8.522 53.2902 27
batch37.221 7.247 53.2899 23
batch21.22 9.962 53.2896 24
batch102.251 7.041 53.2894 35
batch197.165 11.390 53.2891 33
batch47.54 11.435 53.289 32
batch56.256 8.311 53.2889 30
batch199.119 8.646 53.2887 32
batch103.383 11.302 53.2885 31
batch122.335 6.351 53.2883 23
batch68.93 9.432 53.2881 29
batch100.284 11.804 53.2879 32
batch86.19 9.700 53.2875 27
batch113.148 11.875 53.2875 33
batch199.444 8.321 53.2874 34
batch7.33 8.903 53.2872 29
batch191.126 11.830 53.2869 35
batch105.238 9.353 53.2867 36
batch183.410 9.007 53.286 31
batch166.232 10.256 53.2858 35
batch118.391 10.168 53.2856 36
batch149.380 7.777 53.2854 35
batch120.185 8.428 53.2851 34
batch28.351 6.860 53.283 31
batch72.317 10.843 53.2823 26
batch49.289 7.924 53.2823 31
batch119.135 6.596 53.282 34
batch75.253 8.647 53.2816 34
batch59.319 9.425 53.2816 33
batch68.75 7.229 53.2815 26
batch67.320 11.517 53.2814 28
batch190.435 11.497 53.2811 35
batch184.397 8.944 53.281 34
batch73.294 8.226 53.2807 31
batch45.351 7.306 53.2803 28
batch33.184 13.040 53.2801 35
batch20.270 12.166 53.2796 31
batch33.369 9.428 53.2794 34
batch159.439 9.347 53.2793 32
batch89.222 9.409 53.279 34
batch187.161 8.436 53.2788 33
batch121.376 9.200 53.2788 35
batch29.122 11.341 53.2783 30
batch67.250 9.192 53.2781 22
batch50.264 8.576 53.2777 33
batch151.243 9.817 53.2775 36
batch41.425 12.928 53.2769 30
batch123.206 8.404 53.2767 29
batch187.234 7.992 53.2765 32
batch169.30 7.794 53.276 36
batch114.315 9.464 53.276 36
batch68.8 10.802 53.2758 35
batch45.174 9.510 53.2751 23
batch62.379 9.233 53.2745 24
batch43.241 8.870 53.2744 36
batch34.288 7.426 53.2743 29
batch84.159 13.316 53.2741 27
batch4.162 10.625 53.2732 26
batch129.214 10.810 53.2731 35
batch15.410 10.182 53.2724 35
batch67.426 11.422 53.2721 28
batch5.192 6.538 53.2718 36
batch61.366 9.480 53.2717 36
batch139.407 11.224 53.2713 29
batch11.265 10.274 53.2713 36
batch77.190 9.592 53.2712 36
batch96.82 9.463 53.2707 30
batch28.70 13.467 53.2707 27
batch53.20 9.822 53.2706 33
batch40.319 7.622 53.2704 24
batch104.251 9.398 53.2704 36
batch142.270 11.470 53.2702 34
batch189.21 12.078 53.2686 25
batch48.277 8.488 53.2682 36
batch114.360 7.955 53.2677 32
batch167.247 7.357 53.2676 24
batch29.110 7.883 53.2675 31
batch52.62 10.191 53.267 35
batch119.156 10.679 53.2667 34
batch169.273 7.274 53.2666 34
batch106.317 9.896 53.2662 27
batch56.288 8.778 53.2654 19
batch12.24 11.412 53.2654 34
batch170.339 8.985 53.2651 30
batch10.24 9.022 53.2651 34
batch67.383 10.041 53.2648 29
batch133.196 9.249 53.2642 29
batch67.41 7.103 53.2639 32
batch52.128 8.734 53.2636 24
batch46.296 8.877 53.2636 36
batch62.382 8.902 53.2633 27
batch191.197 9.548 53.2631 35
batch154.127 11.444 53.263 34
batch50.233 11.474 53.2625 22
batch191.30 9.834 53.2625 36
batch75.105 8.016 53.2618 25
batch60.229 9.747 53.2618 33
batch185.353 11.852 53.2616 28
batch164.115 8.462 53.261 33
batch12.442 7.779 53.2605 26
batch182.213 10.482 53.2604 28
batch82.177 8.098 53.26 22
batch110.193 9.329 53.2599 35
batch138.400 11.158 53.2598 29
batch104.345 6.745 53.2596 27
batch69.376 10.712 53.259 36
batch153.279 11.613 53.259 30
batch7.66 12.757 53.2584 34
batch138.260 10.037 53.2584 31
batch12.85 9.643 53.2584 35
batch196.144 11.172 53.2583 30
batch44.61 10.560 53.2578 35
batch83.420 7.292 53.2577 20
batch47.331 11.934 53.2577 30
batch34.230 10.286 53.2577 30
batch169.226 7.719 53.2572 28
batch70.162 6.431 53.257 32
batch35.15 10.164 53.257 33
batch104.29 12.129 53.2568 34
batch46.168 9.701 53.2566 14
batch80.201 7.493 53.2565 21
batch36.261 11.520 53.2564 31
batch81.346 12.543 53.2559 32
batch38.190 9.885 53.2558 35
batch186.411 10.938 53.2553 35
batch99.385 10.791 53.2551 26
batch95.95 8.685 53.2551 32
batch147.55 11.861 53.2548 30
batch72.149 9.044 53.2545 36
batch168.351 9.943 53.2543 35
batch24.76 9.173 53.2542 25
batch3.326 12.309 53.2539 29
batch197.185 10.656 53.2537 36
batch194.427 8.497 53.2535 31
batch169.425 11.608 53.2535 35
batch98.181 8.262 53.2533 30
batch19.387 9.685 53.2529 27
batch106.288 12.728 53.2529 33
batch179.130 12.015 53.2524 30
batch73.140 10.270 53.2522 26
batch122.16 6.985 53.2516 36
batch84.202 11.194 53.2513 31
batch178.337 9.230 53.2511 32
batch128.336 9.212 53.2511 28
batch136.135 9.362 53.2504 34
batch64.72 13.120 53.2502 25
batch44.33 9.478 53.2499 28
batch168.102 10.431 53.2499 35
batch145.30 7.927 53.2484 35
batch109.52 11.075 53.2484 15
batch151.391 8.806 53.2483 26
batch158.31 10.815 53.2479 33
batch171.284 7.283 53.2474 34
batch161.299 11.662 53.2473 30
batch151.246 11.364 53.2473 33
batch18.217 12.507 53.2469 35
batch60.98 8.795 53.2466 31
batch129.208 8.128 53.2461 30
batch4.284 9.480 53.2459 36
batch87.351 8.077 53.2458 26
batch4.6 8.839 53.2458 33
batch130.291 9.358 53.2457 36
batch194.390 8.891 53.2456 25
batch66.422 8.498 53.2453 35
batch190.299 8.250 53.2453 34
batch124.41 12.203 53.2453 35
batch12.352 7.878 53.2451 31
batch111.205 8.600 53.2451 29
batch62.438 7.590 53.245 35
batch93.126 8.117 53.2446 29
batch191.65 8.682 53.2444 34
batch56.273 9.367 53.2443 32
batch156.348 9.823 53.2443 35
batch20.345 10.588 53.2439 29
batch33.55 8.582 53.2438 35
batch64.50 8.141 53.2431 33
batch39.7 9.429 53.2431 32
batch119.445 9.228 53.2431 31
batch60.74 7.655 53.2424 36
batch18.169 12.737 53.2421 25
batch55.206 7.617 53.2412 30
batch38.146 11.070 53.241 33
batch94.2 9.557 53.2408 31
batch44.69 11.989 53.2408 30
batch27.25 9.108 53.2408 32
batch199.150 11.029 53.2401 34
batch179.316 10.668 53.2401 34
batch153.389 10.561 53.24 36
batch32.259 11.207 53.2395 30
batch168.42 10.202 53.2393 35
batch10.140 8.042 53.2391 34
batch34.49 10.215 53.2388 36
batch35.352 7.817 53.2386 32
batch167.223 8.677 53.2384 36
batch118.251 12.257 53.2377 30
batch106.166 11.657 53.2367 33
batch91.361 11.898 53.2366 35
batch33.40 9.113 53.2365 34
batch79.115 7.645 53.2364 33
batch83.236 8.827 53.2357 29
batch132.379 10.351 53.2356 33
batch74.202 9.203 53.2355 31
batch17.185 10.678 53.2355 28
batch62.119 13.766 53.2353 32
batch25.248 13.147 53.2353 32
batch163.294 9.738 53.2352 30
batch91.372 12.772 53.2345 27
batch70.322 8.104 53.2343 35
batch112.334 7.190 53.2343 26
batch5.19 12.567 53.2341 35
batch173.330 8.644 53.2339 36
batch43.103 10.026 53.2338 34
batch40.244 9.667 53.2332 35
batch110.104 8.847 53.233 29
batch158.62 10.135 53.2329 31
